2.141686360845014292e-01 3.057272782652344922e-01 1.047835082978954002e+00 -1.492366070208162254e+00 1.986552022672002371e-01 1.132107777747948019e+00 -9.369728954401206344e-01
2.139512223670163305e-01 3.064149104458327444e-01 1.048470022908168264e+00 -1.492286697767178483e+00 1.989422009989610662e-01 1.132430219560379703e+00 -9.373934414661457826e-01
2.137303417802809691e-01 3.071154630168015376e-01 1.049091190615276004e+00 -1.492210182334687607e+00 1.992353154665173487e-01 1.132749636433724394e+00 -9.378071181408059731e-01
2.135064908824529373e-01 3.078280327208560152e-01 1.049701418733625546e+00 -1.492137414923839112e+00 1.995357133698962004e-01 1.133068602693227733e+00 -9.382249057700914330e-01
2.132786673279166711e-01 3.085389766915445087e-01 1.050307977123111858e+00 -1.492052711812807075e+00 1.998409570550723768e-01 1.133380019179623721e+00 -9.386268014004378601e-01
2.130495833285172558e-01 3.092571602855898050e-01 1.050906878398150779e+00 -1.491970198948823656e+00 2.001474491935238686e-01 1.133688887526907996e+00 -9.390238909121982891e-01
2.128180011799599702e-01 3.099809134738061300e-01 1.051498480597743646e+00 -1.491887437931604055e+00 2.004566089867117207e-01 1.133996647844507599e+00 -9.394183114010991043e-01
2.125840827160352109e-01 3.107081249206712914e-01 1.052085362962218218e+00 -1.491801966635305066e+00 2.007693168774924153e-01 1.134302116335382582e+00 -9.398096644277833533e-01
2.123487584975732867e-01 3.114380566812424145e-01 1.052668706269052068e+00 -1.491714340523593529e+00 2.010843207700684920e-01 1.134604777262338660e+00 -9.401988445335034417e-01
2.121123228756193746e-01 3.121698237460822645e-01 1.053249244448329458e+00 -1.491624939686495788e+00 2.014002887406041165e-01 1.134905434951838599e+00 -9.405864901078693219e-01
2.118748371389116980e-01 3.129025239574806938e-01 1.053827817912186049e+00 -1.491533658330805423e+00 2.017166218282021306e-01 1.135204899349620211e+00 -9.409730960647689768e-01
2.116364897683380153e-01 3.136356059830152088e-01 1.054405153891346147e+00 -1.491440342917226491e+00 2.020331620072380874e-01 1.135503247125273063e+00 -9.413593430536654205e-01
2.113974892685203111e-01 3.143687782399053887e-01 1.054981736417881288e+00 -1.491344900273102958e+00 2.023498516480444764e-01 1.135800257798398771e+00 -9.417457912100001272e-01
2.111579317717972304e-01 3.151018404063068434e-01 1.055557814912716719e+00 -1.491247315048282340e+00 2.026665484416717011e-01 1.136095930744765337e+00 -9.421326419596292023e-01
2.109178012410775072e-01 3.158346920840383598e-01 1.056133425981757412e+00 -1.491147619985810691e+00 2.029830999954563842e-01 1.136390450259762153e+00 -9.425198422662246500e-01
2.106770772772721401e-01 3.165673255662704300e-01 1.056708525052356684e+00 -1.491045847251239342e+00 2.032994287636886999e-01 1.136683899545345433e+00 -9.429072910309249655e-01
2.104357443605300582e-01 3.172998097670651219e-01 1.057283043885069995e+00 -1.490941979321879884e+00 2.036156101591946044e-01 1.136976208605987138e+00 -9.432949421678741286e-01
2.101937865080338308e-01 3.180322234047907037e-01 1.057856916043962592e+00 -1.490835991086764567e+00 2.039317490428186885e-01 1.137267293019098124e+00 -9.436827746417810747e-01
2.099511933968156718e-01 3.187646204351572421e-01 1.058430085404470589e+00 -1.490727879271147804e+00 2.042478917188655096e-01 1.137557107641876897e+00 -9.440707475409728655e-01
2.097079475092230583e-01 3.194970201400720855e-01 1.059002507013490968e+00 -1.490617656406091340e+00 2.045640267481901309e-01 1.137845678449317610e+00 -9.444587938348849576e-01
2.094640425865310629e-01 3.202294221196044233e-01 1.059574160899191542e+00 -1.490505336744836651e+00 2.048801243383475967e-01 1.138133034450798275e+00 -9.448468858560811201e-01
2.092194777499505887e-01 3.209618170748496091e-01 1.060145058301010579e+00 -1.490390907909265428e+00 2.051961947713703827e-01 1.138419173234480164e+00 -9.452350456316932492e-01
2.089742778701255688e-01 3.216941767537818686e-01 1.060715246162085901e+00 -1.490274367806128986e+00 2.055122244976247403e-01 1.138704069510742212e+00 -9.456233159714958481e-01
2.087278998857687029e-01 3.224273300670807973e-01 1.061285208994817708e+00 -1.490153692778994676e+00 2.058321576620644189e-01 1.138986074915348645e+00 -9.460136411245434473e-01
2.084806775016444236e-01 3.231618689490600160e-01 1.061852973521036470e+00 -1.490031128677465011e+00 2.061533016693328779e-01 1.139265834571964175e+00 -9.464036190091279499e-01
2.082310403680248112e-01 3.239015384376700002e-01 1.062414385593144051e+00 -1.489906603895789994e+00 2.064780384690737824e-01 1.139542446691516053e+00 -9.467888414328003988e-01
2.079782335533416626e-01 3.246482956940453524e-01 1.062965502879422486e+00 -1.489780932201625108e+00 2.068062461833660437e-01 1.139816123048570828e+00 -9.471650216145693912e-01
2.077216981085759084e-01 3.254034633897776585e-01 1.063504931924880381e+00 -1.489654287202248906e+00 2.071384728336981840e-01 1.140086584873374553e+00 -9.475306699039850455e-01
2.074615383145884118e-01 3.261671827083597597e-01 1.064033111366083695e+00 -1.489526100754655857e+00 2.074760034698582001e-01 1.140352986643724753e+00 -9.478869150666923149e-01
2.071981907753602525e-01 3.269385697783977474e-01 1.064551572192133699e+00 -1.489395918218745507e+00 2.078191166107562216e-01 1.140615004892048256e+00 -9.482357446118202526e-01
2.069322478063233828e-01 3.277159339356878198e-01 1.065062323600183714e+00 -1.489263708318033341e+00 2.081666160451694503e-01 1.140873296877496834e+00 -9.485789050005926093e-01
2.066643343738377159e-01 3.284972872564855817e-01 1.065567512600229749e+00 -1.489129594527785150e+00 2.085167416383558459e-01 1.141128918188755392e+00 -9.489179634808602160e-01
2.063950476794096933e-01 3.292808418853556685e-01 1.066069186835507887e+00 -1.488993564868465125e+00 2.088681308857994745e-01 1.141382606273247946e+00 -9.492545983265899823e-01
2.061248907684585518e-01 3.300651932477596806e-01 1.066569108344208594e+00 -1.488855464601304135e+00 2.092200089782845496e-01 1.141634727833289453e+00 -9.495904550485491091e-01
2.058542171303376911e-01 3.308493880769271533e-01 1.067068498186502179e+00 -1.488715173724530993e+00 2.095718847286665576e-01 1.141885490155460037e+00 -9.499267333340501995e-01
